77576223	529	528,434
77576225	530	529,094
77576226	532	530,195
77576228	536	532,856
77576229	539	536,626
77576231	540	539,017
77576232	538	538,874
77576234	534	536,478
77576235	530	533,048
77576237	527	530,057
77576238	525	527,728
77576240	523	525,338
77576242	522	522,848
77576243	521	520,866
77576245	520	519,298
77576246	518	517,758
77576248	513	515,075
77576250	508	510,995
77576251	503	507,072
77576253	501	504,322
77576255	499	502,394
77576257	497	499,657
77576258	496	496,449
77576260	495	494,164
77576262	495	492,950
77576264	495	493,046
77576265	497	494,816
77576266	498	497,603
77576268	499	499,678
77576269	499	500,502
77576270	497	499,517
77576271	497	497,560
77576273	497	496,736
77576279	496	495,901
77576280	496	494,798
77576281	497	495,337
77576283	497	496,649
77576285	496	496,830
77576287	495	496,217
77576288	495	495,950
77576290	496	496,358
77576292	496	496,527
77576294	497	496,196
77576295	499	496,910
77576297	500	498,381
77576298	501	499,440
77576299	503	501,169
77576301	504	503,505
77576302	504	504,651
77576304	505	505,145
77576305	505	505,729
77576306	506	505,889
77576308	507	506,261
77576309	508	506,920
77576311	510	507,992
77576313	510	509,207
77576315	512	510,330
77576317	513	512,241
77576319	513	513,493
77576321	510	512,307
77576322	505	508,545
77576324	502	504,322
77576325	501	502,282
77576326	503	502,563
77576328	507	504,806
77576329	515	509,658
77576331	531	520,032
77576332	553	537,926
77576333	579	561,114
77576335	610	588,414
77576336	645	620,720
77576338	685	657,967
77576340	722	697,028
77576342	751	731,142
77576343	771	756,593
77576344	776	771,536
77576346	764	771,551
77576348	736	755,158
77576349	703	727,727
77576350	670	697,062
77576352	634	663,959
77576353	593	624,188
77576355	551	579,009
77576356	515	535,975
77576358	486	501,064
77576359	462	473,991
77576361	444	453,171
77576363	432	438,997
77576365	424	430,207
77576366	420	424,528
77576368	417	420,489
77576369	417	417,536
77576371	419	416,766
77576372	423	418,581
77576374	429	422,890
77576376	435	429,239
77576378	441	436,186
77576379	446	442,858
77576381	452	449,313
77576383	456	455,016
77576384	459	458,536
77576386	461	460,259
77576387	462	461,098
77576388	463	461,484
77576389	464	462,292
77576390	465	463,624
77576392	466	465,158
77576393	467	466,727
77576395	468	468,114
77576397	469	469,168
77576399	470	469,902
77576401	472	470,850
77576403	473	471,992
77576405	475	473,105
77576406	476	474,543
77576408	477	475,877
77576410	478	477,168
77576412	479	478,673
77576414	480	479,976
77576416	479	480,191
77576417	479	479,388
77576419	481	479,859
77576421	482	481,398
77576422	483	482,086
77576424	484	482,675
77576426	484	483,402
77576428	485	484,048
77576430	485	484,974
77576432	486	485,841
77576433	487	486,910
77576435	487	487,559
77576437	488	487,613
77576438	489	488,236
77576440	489	488,679
77576441	490	488,831
77576443	490	489,451
77576444	491	490,212
77576446	491	490,999
77576447	492	491,763
77576449	492	492,386
77576450	492	492,427
77576452	492	492,134
77576454	493	492,383
77576456	494	493,202
77576457	494	493,668
77576459	494	493,526
77576460	493	493,207
77576461	493	492,968
77576463	493	493,267
77576465	493	493,601
77576467	493	493,518
77576469	493	493,295
77576470	493	492,981
77576472	493	492,670
77576474	493	492,500
77576476	494	492,929
77576477	494	493,727
77576479	495	494,416
77576480	496	495,547
77576482	496	496,396
77576484	497	496,686
77576486	497	497,105
77576487	497	497,034
77576489	497	496,734
77576490	497	496,736
77576491	497	496,790
77576493	498	497,299
77576495	498	498,053
77576496	499	498,574
77576498	499	499,081
77576500	499	499,151
77576502	500	499,371
77576503	501	500,385
77576505	503	501,753
77576506	504	503,158
77576508	504	503,701
77576510	505	504,002
77576511	507	505,630
77576513	509	507,987
77576515	511	510,031
77576517	513	511,890
77576519	515	513,748
77576520	516	515,170
77576522	518	516,446
77576523	520	518,435
77576525	523	521,063
77576527	526	524,100
77576528	530	527,584
77576529	533	531,089
77576531	536	534,019
77576533	538	536,432
77576535	540	538,522
77576537	542	540,614
77576539	544	542,849
77576541	546	544,965
77576542	547	546,553
77576543	548	547,448
77576545	548	547,892
77576546	548	547,902
77576548	547	547,489
77576550	546	546,658
77576551	543	544,958
77576553	540	542,139
77576555	538	539,570
77576557	536	537,759
77576558	534	535,658
77576559	532	533,283
77576561	531	531,419
77576562	529	529,871
77576564	527	527,889
77576566	525	525,945
77576568	522	523,926
77576570	520	521,627
77576571	518	519,775
77576573	517	518,282
77576575	515	516,550
77576577	514	514,586
77576578	513	513,161
77576580	512	512,136
77576582	510	510,741
77576584	509	509,404
77576586	508	508,779
77576588	506	507,800
77576590	506	506,603
77576591	505	506,041
77576593	505	505,275
77576594	504	504,280
77576596	504	503,511
77576597	503	502,985
77576598	502	502,282
77576600	502	501,944
77576602	501	501,998
77576604	501	501,639
77576606	502	501,873
77576608	502	502,329
77576609	502	501,863
77576612	502	501,382
77576613	502	501,385
77576616	502	501,564
77576617	501	501,500
77576620	501	501,283
77576622	501	501,530
77576623	502	502,087
77576625	501	501,963
77576628	502	501,366
77576630	502	501,480
77576632	503	501,936
77576634	504	502,802
77576636	504	503,734
77576638	505	504,384
77576640	504	504,825
77576642	504	504,508
77576644	503	503,963
77576646	503	503,411
77576648	503	503,076
77576651	504	503,311
77576653	505	504,037
77576655	505	504,546
77576657	506	504,911
77576659	505	505,293
77576662	505	505,114
77576664	505	505,266
77576665	505	505,632
77576667	505	505,499
77576669	506	505,618
77576672	506	505,893
77576675	506	505,601
77576677	505	504,945
77576678	505	504,557
77576680	504	504,477
77576682	504	504,358
77576685	504	504,509
77576686	505	505,040
77576688	505	505,330
77576690	505	504,940
77576692	505	504,477
77576696	505	504,421
77576697	505	504,547
77576700	505	504,836
77576701	505	505,186
77576703	505	505,433
77576705	505	505,489
77576708	505	505,347
77576709	505	505,077
77576711	506	505,198
77576713	507	506,018
77576716	507	506,590
77576719	506	506,175
77576721	505	505,377
77576723	505	505,194
77576725	506	505,989
77576727	506	506,679
77576728	508	507,174
77576730	509	508,253
77576732	510	508,985
77576734	510	509,142
77576736	511	509,688
77576738	510	510,254
77576740	510	510,231
77576744	509	510,113
77576745	510	510,301
77576747	510	510,675
77576750	511	510,767
77576752	512	511,033
77576753	512	511,295
77576756	512	511,073
77576758	513	511,657
77576759	512	512,469
77576761	512	512,422
77576764	512	512,644
77576766	511	512,529
77576769	511	511,584
77576771	511	511,079
77576773	511	510,745
77576775	511	510,326
77576777	511	510,262
77576779	512	510,913
77576780	512	511,915
77576782	512	512,320
77576784	512	512,433
77576787	512	512,549
77576789	513	512,790
77576792	513	513,073
77576793	514	513,164
77576796	514	513,420
77576798	514	513,503
77576800	514	513,582
77576802	514	513,989
77576803	514	514,333
77576805	514	514,503
77576807	515	514,883
77576811	515	515,266
77576812	516	515,356
77576814	516	515,543
77576816	517	515,920
77576818	516	516,084
77576820	516	515,822
77576822	515	515,632
77576825	516	515,928
77576827	516	516,560
77576828	515	516,137
77576830	515	515,015
77576833	516	515,154
77576835	516	515,705
77576838	516	515,558
77576839	515	515,128
77576841	515	514,881
77576843	516	515,589
77576845	515	516,125
77576847	515	515,463
77576850	515	515,140
77576852	515	515,123
77576854	515	514,808
77576856	515	514,641
77576858	514	514,255
77576861	513	513,379
77576863	514	513,399
77576865	514	514,343
77576866	514	514,471
77576868	514	514,135
77576870	515	514,425
77576872	516	515,255
77576875	516	515,722
77576877	517	515,992
77576880	516	516,263
77576881	515	515,581
77576883	516	515,493
77576885	516	516,487
77576887	516	516,564
77576889	515	515,722
77576892	514	514,535
77576893	514	513,740
77576895	515	514,190
77576897	515	514,898
77576900	515	514,894
77576902	516	515,254
77576905	516	516,042
77576907	516	516,121
77576909	516	516,001
77576911	516	516,096
77576912	517	516,497
77576914	517	517,049
77576917	517	517,000
77576919	517	516,807
77576921	517	516,879
77576922	516	516,530
77576926	517	516,394
77576928	517	517,074
77576930	517	517,248
77576932	517	516,993
77576934	518	517,410
77576936	517	517,575
77576938	516	516,519
77576939	515	515,391
77576941	515	515,083
77576943	514	514,818
77576946	514	514,259
77576948	514	514,099
77576951	514	514,095
77576952	514	513,871
77576954	514	513,764
77576956	515	514,182
77576958	514	514,462
77576960	514	513,993
77576962	513	513,582
77576964	514	513,705
77576966	514	514,246
77576969	515	514,669
77576972	514	514,482
77576973	515	514,186
77576975	515	514,611
77576977	515	514,894
77576979	515	514,845
77576981	515	515,083
77576984	515	515,241
77576985	515	515,256
77576987	515	515,186
77576989	514	514,640
77576993	514	513,893
77576994	515	514,214
77576997	514	514,550
77576999	513	513,509
77577000	513	512,835
77577002	513	513,172
77577004	513	513,296
77577006	513	513,155
77577009	514	513,449
77577011	514	513,912
77577012	514	513,802
77577018	515	514,054
77577018	515	514,836
77577020	515	515,009
77577021	515	515,015
77577024	515	515,214
77577026	515	515,250
77577027	515	515,168
77577029	516	515,445
77577031	515	515,499
77577033	514	514,400
77577035	513	513,264
77577038	512	512,607
77577040	512	512,240
77577042	512	512,366
77577044	512	512,373
77577047	512	512,085
77577049	513	512,233
77577050	514	513,063
77577053	515	514,017
77577054	517	515,391
77577056	520	517,971
77577058	521	520,393
77577062	523	521,819
77577064	525	523,720
77577066	527	525,938
77577068	529	527,791
77577070	531	529,665
77577072	533	531,591
77577073	533	532,738
77577076	533	532,766
77577077	531	532,064
77577079	529	530,473
77577081	528	529,060
77577084	528	528,750
77577086	530	529,465
77577088	531	530,575
77577091	533	531,374
77577092	536	533,134
77577094	538	535,749
77577096	538	537,144
77577099	537	537,133
77577100	534	536,077
77577102	530	533,471
77577105	528	530,653
77577107	527	529,124
77577109	525	527,267
77577111	524	524,523
77577113	522	522,097
77577115	521	520,189
77577117	518	518,470
77577120	514	515,901
77577122	507	511,560
77577123	501	506,011
77577125	497	501,398
77577128	494	498,002
77577130	492	494,545
77577132	492	491,866
77577135	491	490,170
77577137	491	488,837
77577139	490	488,391
77577140	491	489,296
77577142	494	492,404
77577144	496	496,321
77577147	498	498,632
77577149	499	499,576
77577151	499	499,302
77577154	499	498,246
77577155	499	497,655
77577158	498	497,331
77577159	496	496,445
77577161	495	495,656
77577163	495	495,964
77577165	495	496,525
77577168	496	496,669
77577170	497	496,857
77577171	498	496,963
77577175	498	496,729
77577177	499	496,894
77577179	500	498,271
77577181	501	500,183
77577183	502	501,924
77577185	502	503,038
77577186	504	503,899
77577188	505	505,079
77577190	506	505,532
77577193	506	505,224
77577195	507	505,313
77577198	508	506,406
77577200	507	507,174
77577202	507	507,099
77577203	507	507,592
77577206	509	508,894
77577207	513	511,467
77577209	515	514,135
77577211	514	514,007
77577213	510	510,947
77577215	506	507,105
77577218	503	504,493
77577220	501	503,237
77577222	502	503,230
77577224	507	505,777
77577226	519	512,760
77577228	539	526,383
77577231	565	546,989
77577232	595	572,838
77577234	629	603,308
77577237	667	639,034
77577239	705	678,317
77577240	735	714,769
77577243	755	742,112
77577246	763	758,438
77577247	756	761,897
77577250	732	749,337
77577251	702	723,992
77577253	675	696,322
77577256	647	669,921
77577258	614	638,877
77577259	576	600,772
77577261	541	561,268
77577265	509	526,469
77577267	483	497,669
77577269	463	475,273
77577271	448	458,767
77577272	437	446,003
77577274	430	436,131
77577276	425	428,660
77577278	423	423,284
77577280	423	420,727
77577282	424	420,745
77577284	428	423,366
77577287	434	429,332
77577289	440	436,799
77577292	446	443,584
77577293	451	449,243
77577295	453	452,594
77577297	455	453,715
77577300	456	454,560
77577301	456	455,075
77577303	457	455,557
77577305	459	457,494
77577307	460	459,806
77577310	462	461,486
77577312	463	462,982
77577314	464	463,824
77577317	464	463,874
77577318	465	463,977
77577320	466	464,819
77577322	468	466,402
77577325	469	468,133
77577327	469	468,973
77577328	469	469,055
77577331	470	469,669
77577332	471	470,843
77577335	473	472,165
77577337	474	473,415
77577339	475	474,121
77577341	475	474,386
77577343	476	474,870
77577345	477	476,090
77577348	478	477,518
77577350	480	479,083
77577352	481	480,748
77577353	483	482,061
77577356	483	482,897
77577358	483	482,769
77577360	482	482,140
77577362	482	481,817
77577364	482	482,062
77577366	482	482,381
77577368	483	482,766
77577370	483	483,237
77577372	484	483,423
77577375	485	484,059
77577377	486	485,039
77577379	487	485,971
77577381	487	486,705
77577384	487	486,951
77577386	487	487,171
77577387	487	487,435
77577389	487	487,447
77577392	487	487,272
77577393	488	487,414
77577395	489	488,161
77577397	489	488,613
77577400	489	488,489
77577402	490	489,028
77577404	491	490,434
77577406	491	491,315
77577408	492	491,708
77577410	493	492,627
77577412	494	493,569
77577414	494	493,830
77577416	494	493,629
77577418	493	493,196
77577421	492	492,445
77577423	492	492,109
77577426	492	492,457
77577428	493	492,963
77577429	494	493,689
77577431	494	493,963
77577434	495	493,920
77577436	495	494,326
77577438	494	494,148
77577440	494	493,747
77577442	494	494,241
77577443	495	495,110
77577446	496	496,054
77577448	497	496,792
77577451	498	497,234
77577453	499	497,785
77577455	501	498,999
77577456	502	500,715
77577458	503	502,085
77577460	504	503,410
77577463	505	504,879
77577465	505	505,647
77577467	507	506,313
77577470	509	507,975
77577472	511	509,681
77577473	514	511,496
77577475	517	514,299
77577478	520	517,441
77577480	523	520,664
77577481	526	524,098
77577483	529	527,488
77577485	533	531,062
77577487	536	534,574
77577489	539	537,267
77577492	541	539,343
77577495	543	541,160
77577496	544	542,740
77577498	545	544,070
77577500	546	545,448
77577502	546	546,485
77577505	546	546,635
77577506	546	546,501
77577509	546	546,308
77577510	545	545,536
77577513	543	543,811
77577515	541	541,693
77577517	539	539,946
77577520	536	538,003
77577522	534	535,746
77577523	532	533,908
77577525	530	531,957
77577527	529	529,946
77577530	528	528,510
77577532	526	526,775
77577534	524	524,510
77577536	523	523,040
77577538	521	522,161
77577541	519	520,636
77577541	518	519,219
77577544	516	517,972
77577546	514	515,770
77577548	513	513,640
77577550	511	511,962
77577553	511	510,576
77577555	511	510,460
77577556	511	510,797
77577558	510	510,476
77577561	510	510,102
77577563	509	509,895
77577566	509	509,468
77577568	509	509,274
77577570	509	509,179
77577572	509	508,846
77577573	509	508,637
77577576	509	508,608
77577577	508	508,319
77577579	508	507,945
77577581	508	508,185
77577585	508	508,471
77577587	508	508,363
77577588	508	508,171
77577590	508	507,935
77577592	508	507,726
77577594	509	508,052
77577596	509	508,721
77577598	509	508,888
77577600	509	508,948
77577603	508	508,803
77577605	507	507,904
77577606	508	507,680
77577610	508	508,307
77577612	508	508,154
77577613	508	507,683
77577615	508	507,624
77577617	507	507,254
77577619	507	506,800
77577621	507	507,046
77577623	507	507,389
77577625	508	507,769
77577629	508	508,254
77577630	508	508,050
77577632	508	507,684
77577634	508	507,661
77577636	507	507,322
77577638	507	506,883
77577640	507	507,106
77577642	507	507,403
77577644	508	507,732
77577647	508	508,180
77577649	508	507,967
77577651	508	507,625
77577654	508	507,650
77577656	507	507,362
77577658	507	506,960
77577659	507	507,188
77577661	507	507,458
77577663	507	507,336
77577665	507	507,137
77577667	507	506,902
77577669	507	506,703
77577671	507	506,646
77577674	508	507,145
77577676	508	507,939
77577679	507	507,738
77577681	506	506,731
77577682	506	506,265
77577684	506	506,371
77577686	506	506,261
77577688	506	505,941
77577690	507	506,131
77577692	508	507,035
77577694	508	507,671
77577697	507	507,295
77577699	506	506,487
77577701	505	505,851
77577704	505	505,576
77577706	506	506,020
77577707	507	506,831
77577709	509	507,748
77577711	510	508,809
77577713	512	509,969
77577715	512	511,097
77577717	512	511,545
77577721	511	511,549
77577722	510	511,255
77577724	509	510,576
77577726	509	510,022
77577728	510	510,049
77577730	510	510,030
77577733	511	509,708
77577734	511	509,810
77577736	511	509,993
77577738	510	509,960
77577740	509	509,745
77577744	509	509,804
77577746	509	510,235
77577747	510	510,521
77577749	510	510,426
77577751	511	510,059
77577753	510	509,520
77577755	510	508,825
77577757	510	509,026
77577759	509	509,515
77577762	509	509,569
77577764	509	510,003
77577767	510	510,582
77577768	510	510,663
77577770	510	509,961
77577772	510	509,192
77577775	510	508,958
77577777	510	509,108
77577779	509	509,193
77577780	507	508,427
77577782	506	507,342
77577784	506	507,086
77577786	507	507,480
77577790	508	507,864
77577792	509	508,028
77577794	509	507,901
77577796	510	508,082
77577798	510	508,984
77577800	509	509,387
77577801	509	509,442
77577803	509	510,071
77577805	509	510,329
77577807	510	510,239
77577809	511	510,514
77577812	512	510,785
77577814	512	510,776
77577817	512	510,739
77577819	511	510,797
77577821	510	510,665
77577823	510	510,818
77577825	511	511,746
77577826	512	512,665
77577829	512	512,534
77577830	512	511,555
77577833	513	511,260
77577836	513	511,777
77577838	513	512,123
77577840	512	512,262
77577842	512	512,502
77577844	512	513,032
77577846	512	513,240
77577848	512	512,771
77577850	513	512,476
77577851	513	512,403
77577854	514	512,395
77577857	514	512,878
77577859	514	513,396
77577861	513	513,520
77577862	513	513,616
77577864	513	513,988
77577866	514	514,463
77577868	514	514,536
77577871	514	513,875
77577872	514	513,184
77577874	514	513,036
77577876	514	513,235
77577880	514	513,714
77577882	513	513,885
77577884	514	514,101
77577885	514	514,805
77577887	513	514,308
77577889	513	513,021
77577891	515	513,430
77577893	515	514,507
77577896	515	514,365
77577898	514	513,882
77577899	513	513,464
77577902	513	513,336
77577904	513	513,767
77577906	513	513,850
77577909	513	513,449
77577911	512	512,563
77577913	513	511,938
77577915	515	513,128
77577917	515	514,529
77577919	515	514,563
77577921	515	514,719
77577923	515	515,293
77577925	515	515,567
77577927	516	515,999
77577930	516	516,423
77577932	516	516,077
77577934	516	515,594
77577936	516	515,496
77577937	515	515,144
77577939	515	514,758
77577941	513	514,263
77577944	512	513,056
77577946	512	512,473
77577948	512	512,646
77577951	513	512,743
77577953	514	513,237
77577954	515	513,911
77577956	515	514,228
77577957	515	514,296
77577960	515	514,631
77577962	515	515,200
77577964	515	515,598
77577966	515	515,733
77577969	515	515,583
77577972	514	514,809
77577973	514	513,789
77577975	514	513,493
77577977	513	513,154
77577980	513	512,605
77577981	513	512,864
77577983	514	513,705
77577986	514	514,383
77577988	514	514,356
77577990	514	514,068
77577992	514	513,948
77577994	514	513,818
77577997	514	513,766
77577998	514	513,826
77578000	515	514,342
77578002	515	515,055
77578005	515	515,120
77578007	516	515,389
77578009	516	516,051
77578011	515	515,633
77578013	514	514,468
77578015	513	513,591
77578017	513	513,210
77578019	512	512,874
77578021	511	511,846
77578023	511	510,997
77578025	511	510,946
77578027	512	511,274
77578029	512	511,713
77578031	512	511,753
77578033	513	512,161
77578036	513	513,042
77578038	513	513,238
77578040	513	513,170
77578042	513	513,229
77578044	514	513,524
77578047	514	513,947
77578049	514	513,811
77578050	515	514,021
77578052	517	515,589
77578054	519	517,774
77578057	521	519,791
77578059	523	521,713
77578061	525	523,675
77578063	526	525,222
77578065	527	526,192
77578067	528	527,220
77578069	529	528,430
77578071	530	529,548
77578074	529	529,783
77578076	528	528,746
77578078	526	527,244
77578080	524	525,408
77578082	523	523,794
77578084	524	523,669
77578086	526	525,023
77578088	529	527,146
77578091	533	530,085
77578092	535	532,978
77578094	536	534,467
77578096	535	534,786
77578098	532	533,713
77578100	528	531,052
77578102	525	528,132
77578106	522	525,485
77578107	521	523,034
77578109	519	520,701
77578111	517	517,727
77578114	516	515,169
77578116	514	513,697
77578117	510	511,414
77578119	504	507,381
77578121	500	503,281
77578123	497	500,672
77578125	495	498,494
77578128	493	495,689
77578130	490	491,975
77578132	489	488,447
77578134	488	486,720
77578136	488	486,361
77578138	490	487,752
77578140	493	491,255
77578143	495	494,733
77578145	496	496,502
77578146	497	497,164
77578148	497	497,281
77578152	496	496,349
77578153	496	495,293
77578155	496	495,306
77578157	495	495,284
77578159	494	494,574
77578162	494	494,331
77578163	494	494,680
77578166	495	495,068
77578168	496	495,662
77578170	497	496,238
77578171	498	496,755
77578173	499	497,593
77578177	500	498,755
77578179	501	500,134
77578181	502	501,575
77578182	503	502,891
77578184	503	503,557
77578186	503	503,374
77578188	504	503,448
77578190	505	504,256
77578193	506	505,077
77578196	507	505,897
77578197	507	506,574
77578199	506	506,385
77578201	506	506,043
77578203	508	507,209
77578205	511	509,864
77578207	514	512,628
77578209	513	513,384
77578212	509	510,602
77578213	504	506,007
77578216	500	502,189
77578218	497	499,675
77578220	497	498,611
77578222	499	499,380
77578224	508	503,485
77578226	524	513,900
77578229	547	531,360
77578231	576	555,166
77578232	610	585,089
77578234	647	620,023
77578236	688	659,190
77578239	723	698,900
77578240	748	731,224
77578244	763	753,020
77578245	763	763,511
77578247	749	759,669
77578249	723	742,193
77578251	697	717,678
77578253	674	693,736
77578255	644	667,688
77578257	607	632,298
77578259	568	591,023
77578262	533	552,301
77578265	503	519,956
77578266	478	493,599
77578268	460	472,893
77578270	446	457,276
77578272	436	444,547
77578274	430	434,479
77578276	426	427,427
77578278	423	422,288
77578281	422	419,383
77578282	423	419,830
77578284	427	423,681
77578287	432	429,785
77578290	437	435,893
77578291	443	441,225
77578293	448	445,943
77578296	452	449,259
77578298	454	451,106
77578300	455	452,200
77578301	456	453,620
77578303	458	456,289
77578305	460	459,705
77578307	461	462,195
77578311	462	463,163
77578312	463	463,454
77578315	464	463,465
77578317	464	463,018
77578318	465	462,818
77578320	466	463,887
77578322	467	465,670
77578324	468	467,491
77578326	469	469,258
77578328	470	470,622
77578330	471	471,434
77578333	472	471,831
77578335	473	472,078
77578337	474	472,485
77578340	475	473,280
77578341	476	474,516
77578344	476	475,663
77578346	477	476,687
77578347	478	478,135
77578349	478	478,972
77578351	479	479,006
77578353	480	479,469
77578357	480	479,678
77578358	481	479,632
77578360	482	480,574
77578362	483	481,980
77578364	484	483,294
77578366	485	484,658
77578368	486	485,878
77578370	487	486,848
77578372	488	487,632
77578374	488	487,927
77578376	488	487,665
77578380	487	487,153
77578382	487	486,766
77578384	488	487,407
77578386	489	488,753
77578387	489	489,333
77578389	489	489,070
77578392	489	488,849
77578393	490	489,226
77578395	491	490,226
77578397	491	490,907
77578400	490	490,493
77578402	490	489,967
77578404	489	489,773
77578406	490	489,763
77578409	489	489,799
77578411	489	489,161
77578413	489	488,752
77578415	490	489,243
77578416	490	489,780
77578418	490	489,841
77578421	491	490,265
77578423	493	491,901
77578424	494	493,601
77578428	495	494,432
77578430	495	494,756
77578432	495	494,753
77578434	495	494,778
77578436	494	494,627
77578438	494	494,235
77578439	494	494,348
77578441	494	494,466
77578443	495	494,593
77578445	497	495,697
77578448	499	497,442
77578450	500	498,755
77578453	501	499,637
77578454	503	501,273
77578456	505	503,816
77578458	506	505,841
77578460	506	506,507
77578462	507	506,805
77578464	508	507,645
77578466	511	509,239
77578468	513	511,408
77578471	516	513,584
77578474	519	516,315
77578476	522	519,597
77578478	524	522,473
77578480	526	524,847
77578482	528	527,156
77578484	531	529,776
77578486	535	533,052
77578488	538	536,287
77578490	541	538,710
77578492	543	540,805
77578494	545	542,856
77578497	547	545,172
77578498	548	547,410
77578501	550	549,342
77578502	551	551,185
77578504	552	552,206
77578506	552	552,271
77578508	551	551,412
77578510	550	550,000
77578512	548	548,572
77578514	547	547,321
77578517	544	545,932
77578519	542	543,852
77578522	539	541,541
77578523	538	539,492
77578526	536	537,684
77578528	535	535,713
77578530	534	534,056
77578532	532	532,502
77578533	530	530,495
77578535	528	528,838
77578537	525	527,103
77578540	523	524,988
77578542	520	522,778
77578544	519	520,565
77578546	519	519,417
77578548	518	518,548
77578550	518	517,238
77578552	518	516,846
77578555	517	516,753
77578557	516	516,176
77578558	515	515,814
77578561	514	515,502
77578563	513	514,734
77578565	512	513,522
77578567	511	511,983
77578569	510	510,332
77578571	510	509,249
77578573	511	509,517
77578575	511	510,352
77578578	511	510,697
77578579	510	510,656
77578581	510	510,562
77578583	510	510,754
77578587	510	510,765
77578588	509	509,902
77578590	509	508,801
77578592	509	508,431
77578594	509	508,434
77578596	509	508,482
77578599	509	508,787
77578601	509	509,167
77578603	509	509,437
77578605	509	509,521
77578607	509	509,395
77578609	510	509,525
77578611	510	509,821
77578613	510	509,603
77578615	509	509,013
77578617	508	508,255
77578619	508	507,973
77578622	507	508,011
77578623	508	508,035
77578625	508	508,459
77578627	508	508,310
77578630	507	507,319
77578632	508	506,916
77578634	508	507,489
77578636	508	507,769
77578638	508	507,821
77578640	509	508,576
77578642	510	509,784
77578644	511	510,784
77578646	511	511,099
77578648	511	510,829
77578650	511	510,637
77578654	511	510,729
77578656	510	510,476
77578657	510	510,069
77578659	510	510,237
77578661	509	510,023
77578664	509	509,241
77578666	509	509,032
77578667	508	508,573
77578669	508	507,737
77578671	508	507,698
77578673	509	508,346
77578676	510	509,396
77578678	510	510,090
77578681	510	510,000
77578682	510	509,933
77578684	510	510,026
77578687	510	510,039
77578688	511	510,447
77578690	511	511,053
77578692	511	511,030
77578694	512	511,263
77578696	512	511,938
77578700	511	511,560
77578702	511	510,842
77578703	512	511,403
77578705	512	512,224
77578707	512	512,140
77578710	511	511,544
77578712	511	510,986
77578714	511	510,969
77578715	512	511,504
77578717	512	512,013
77578721	512	511,956
77578723	512	511,784
77578724	512	511,873
77578726	513	512,360
77578728	513	513,046
77578730	513	513,125
77578732	513	513,011
77578734	513	513,087
77578736	512	512,666
77578739	512	512,007
77578740	511	511,565
77578743	511	511,074
77578746	511	510,965
77578747	512	511,478
77578749	512	511,977
77578751	512	511,926
77578753	512	511,791
77578755	512	511,917
77578757	512	512,017
77578759	511	511,688
77578762	511	511,138
77578764	511	511,129
77578766	511	511,206
77578768	512	511,416
77578771	513	512,285
77578772	513	512,809
77578774	514	513,054
77578777	514	513,693
77578778	514	513,974
77578780	513	513,636
77578782	513	513,275
77578784	514	513,758
77578786	514	514,406
77578790	514	514,115
77578792	514	513,707
77578794	515	514,039
77578795	515	514,643
77578797	515	514,774
77578800	514	514,463
77578801	513	513,783
77578803	513	513,367
77578805	513	513,531
77578807	513	513,445
77578809	513	513,051
77578813	513	512,727
77578814	513	512,527
77578816	513	512,514
77578819	514	513,105
77578821	514	513,997
77578823	514	514,263
77578824	514	514,269
77578826	515	514,756
77578829	515	515,235
77578831	515	515,010
77578832	514	514,270
77578836	514	513,669
77578837	514	513,751
77578840	513	513,652
77578841	513	513,150
77578843	513	513,237
77578846	513	513,373
77578847	513	513,150
77578849	514	513,345
77578851	514	513,785
77578853	515	514,099
77578856	515	514,601
77578859	515	514,847
77578861	514	514,538
77578862	513	513,822
77578864	513	513,375
77578866	514	513,901
77578869	513	513,982
77578871	513	512,983
77578872	513	512,551
77578874	513	512,644
77578876	513	512,622
77578878	512	512,398
77578881	512	512,078
77578884	513	512,696
77578886	514	513,922
77578887	514	514,331
77578889	515	514,328
77578892	517	515,438
77578894	518	517,007
77578896	517	517,111
77578898	517	516,528
77578900	516	516,523
77578901	515	516,122
77578905	515	515,643
77578907	515	515,720
77578908	515	515,474
77578910	516	515,302
77578913	516	515,472
77578915	516	515,266
77578917	516	515,213
77578919	516	515,671
77578920	515	515,776
77578922	515	515,573
77578925	515	515,744
77578927	515	515,740
77578930	515	515,253
77578932	515	514,752
77578934	515	514,391
77578936	515	514,278
77578938	515	514,467
77578940	514	514,455
77578941	514	514,282
77578943	515	514,980
77578945	515	515,761
77578948	515	515,434
77578950	515	514,870
77578952	515	514,591
77578954	514	514,019
77578956	513	513,088
77578958	513	512,791
77578960	512	512,895
77578963	512	512,606
77578964	513	512,936
77578966	514	513,855
77578968	515	514,395
77578972	515	514,457
77578974	515	514,229
77578976	514	513,898
77578978	513	513,372
77578980	512	512,874
77578982	513	513,188
77578984	513	513,919
77578986	513	513,665
77578987	513	512,897
77578989	513	512,451
77578991	514	512,601
77578994	514	513,263
77578996	514	513,639
77578998	514	513,996
77579000	513	514,112
77579002	514	514,143
77579004	513	514,242
77579007	513	513,441
77579009	513	512,752
77579011	512	512,182
77579012	512	511,375
77579014	513	511,871
77579017	514	513,349
77579020	515	514,599
77579022	515	515,253
77579024	516	515,651
77579026	517	516,512
77579028	518	517,449
77579029	521	518,983
77579031	523	521,453
77579033	525	523,449
77579036	526	524,857
77579038	527	526,099
77579040	528	527,356
77579043	529	528,691
77579045	530	529,834
